,country,participant,result,olympic_game,discipline,event
28,RUS,aleksey zatsepin,,Athens 2004,Swimming,200m individual medley men
29,BAH,jeremy knowles,,Athens 2004,Swimming,200m individual medley men
30,DEN,jacob carstensen,,Athens 2004,Swimming,200m individual medley men
31,KOR,bang-hyun kim,,Athens 2004,Swimming,200m individual medley men
32,PHI,miguel molina,,Athens 2004,Swimming,200m individual medley men
33,CRO,kresimir cac,,Athens 2004,Swimming,200m individual medley men
34,ALG,raouf benabid,,Athens 2004,Swimming,200m individual medley men
35,AND,hocine haciane constantin,,Athens 2004,Swimming,200m individual medley men
36,RSA,darian townsend,,Athens 2004,Swimming,200m individual medley men
37,MKD,aleksandar miladinovski,,Athens 2004,Swimming,200m individual medley men
38,MDA,andrei zaharov,,Athens 2004,Swimming,200m individual medley men
39,INA,albert sutanto,,Athens 2004,Swimming,200m individual medley men
40,CAY,andrew mackay,,Athens 2004,Swimming,200m individual medley men
41,UZB,oleg pukhnatiy,,Athens 2004,Swimming,200m individual medley men
42,SGP,gary tan,,Athens 2004,Swimming,200m individual medley men
43,TPE,nien pin wu,,Athens 2004,Swimming,200m individual medley men
44,PUR,jorge oliver,,Athens 2004,Swimming,200m individual medley men
45,TUR,ugur orel oral,,Athens 2004,Swimming,200m individual medley men
46,SEN,malick fall,,Athens 2004,Swimming,200m individual medley men
47,CYP,georgios dimitriadis,,Athens 2004,Swimming,200m individual medley men
48,KAZ,yevgeniy ryzhkov,Disqualified,Athens 2004,Swimming,200m individual medley men
0,UKR,yana klochkova,,Athens 2004,Swimming,200m individual medley women
1,USA,amanda beard,,Athens 2004,Swimming,200m individual medley women
2,ZIM,kirsty leigh coventry,,Athens 2004,Swimming,200m individual medley women
3,HUN,agnes kovacs,,Athens 2004,Swimming,200m individual medley women
4,GER,teresa rohmann,,Athens 2004,Swimming,200m individual medley women
5,AUS,lara carroll,,Athens 2004,Swimming,200m individual medley women
6,USA,katie hoff,,Athens 2004,Swimming,200m individual medley women
7,ROU,beatrice caslaru,,Athens 2004,Swimming,200m individual medley women
8,BLR,hanna shcherba-lorgeril,,Athens 2004,Swimming,200m individual medley women
9,AUS,alice mills,,Athens 2004,Swimming,200m individual medley women
10,BRA,joanna maranhao,,Athens 2004,Swimming,200m individual medley women
11,RUS,oxana verevka,,Athens 2004,Swimming,200m individual medley women
12,ARG,georgina bardach,,Athens 2004,Swimming,200m individual medley women
13,CHN,yafei zhou,,Athens 2004,Swimming,200m individual medley women
14,CAN,elizabeth warden,,Athens 2004,Swimming,200m individual medley women
15,NZL,helen norfolk,,Athens 2004,Swimming,200m individual medley women
16,JPN,misa amano,,Athens 2004,Swimming,200m individual medley women
17,SLO,alenka kejzar,,Athens 2004,Swimming,200m individual medley women
18,SGP,joscelin yeo,,Athens 2004,Swimming,200m individual medley women
19,TPE,man-hsu lin,,Athens 2004,Swimming,200m individual medley women
20,ITA,alessia filippi,,Athens 2004,Swimming,200m individual medley women
21,MAS,yi ting siow,,Athens 2004,Swimming,200m individual medley women
22,GRE,athina tzavella,,Athens 2004,Swimming,200m individual medley women
23,ISR,vered borochovski,,Athens 2004,Swimming,200m individual medley women
24,CRO,petra banovic,,Athens 2004,Swimming,200m individual medley women
25,KOR,na-ri park,,Athens 2004,Swimming,200m individual medley women
26,ISL,lara hrund bjargardottir,,Athens 2004,Swimming,200m individual medley women
27,KAZ,marina mulyayeva,,Athens 2004,Swimming,200m individual medley women
28,CHN,hui qi,,Athens 2004,Swimming,200m individual medley women
29,DEN,louise mai jansen,,Athens 2004,Swimming,200m individual medley women
0,AUS,ian thorpe,,Athens 2004,Swimming,400m freestyle men
1,AUS,grant hackett,,Athens 2004,Swimming,400m freestyle men
2,USA,klete keller,,Athens 2004,Swimming,400m freestyle men
3,USA,larsen jensen,,Athens 2004,Swimming,400m freestyle men
4,ITA,massimiliano rosolino,,Athens 2004,Swimming,400m freestyle men
5,RUS,yuri prilukov,,Athens 2004,Swimming,400m freestyle men
6,GRE,spyridon gianniotis,,Athens 2004,Swimming,400m freestyle men
7,JPN,takeshi matsuda,,Athens 2004,Swimming,400m freestyle men
8,POL,przemyslaw stanczyk,,Athens 2004,Swimming,400m freestyle men
9,GER,christian hein,,Athens 2004,Swimming,400m freestyle men
10,ITA,emiliano brembilla,,Athens 2004,Swimming,400m freestyle men
11,FRA,nicolas rostoucher,,Athens 2004,Swimming,400m freestyle men
12,CAN,andrew hurd,,Athens 2004,Swimming,400m freestyle men
13,POL,lukasz drzewinski,,Athens 2004,Swimming,400m freestyle men
14,DEN,jacob carstensen,,Athens 2004,Swimming,400m freestyle men
15,ROU,dragos cristian coman,,Athens 2004,Swimming,400m freestyle men
16,GBR,adam faulkner,,Athens 2004,Swimming,400m freestyle men
17,GER,heiko hell,,Athens 2004,Swimming,400m freestyle men
18,ESP,marcos rivera,,Athens 2004,Swimming,400m freestyle men
19,GBR,graeme smith,,Athens 2004,Swimming,400m freestyle men
20,UKR,sergiy fesenko,,Athens 2004,Swimming,400m freestyle men
21,CAN,mark johnston,,Athens 2004,Swimming,400m freestyle men
22,VEN,ricardo monasterio,,Athens 2004,Swimming,400m freestyle men
23,GRE,dimitrios manganas,,Athens 2004,Swimming,400m freestyle men
24,CHI,giancarlo zolezzi,,Athens 2004,Swimming,400m freestyle men
25,CHN,lin zhang,,Athens 2004,Swimming,400m freestyle men
26,ARG,juan martin pereyra,,Athens 2004,Swimming,400m freestyle men
27,NZL,moss burmester,,Athens 2004,Swimming,400m freestyle men
28,MEX,leonardo salinas saldana,,Athens 2004,Swimming,400m freestyle men
29,ALG,mahrez mebarek,,Athens 2004,Swimming,400m freestyle men
30,SLO,bojan zdesar,,Athens 2004,Swimming,400m freestyle men
31,BUL,petar stoychev,,Athens 2004,Swimming,400m freestyle men
32,THA,charnvudth saengsri,,Athens 2004,Swimming,400m freestyle men
33,BRA,bruno bonfim,,Athens 2004,Swimming,400m freestyle men
34,MDA,victor rogut,,Athens 2004,Swimming,400m freestyle men
35,PHI,juan carlos miguel mendoza,,Athens 2004,Swimming,400m freestyle men
36,CRO,nenad buljan,,Athens 2004,Swimming,400m freestyle men
37,HUN,boldizsar kiss,,Athens 2004,Swimming,400m freestyle men
38,URU,martin kutscher,,Athens 2004,Swimming,400m freestyle men
39,TPE,te tung chen,,Athens 2004,Swimming,400m freestyle men
40,TUR,aytekin mindan,,Athens 2004,Swimming,400m freestyle men
41,SMR,emanuele nicolini,,Athens 2004,Swimming,400m freestyle men
42,QAT,anas sameer n h abuyousuf,,Athens 2004,Swimming,400m freestyle men
43,KGZ,vasily danilov,,Athens 2004,Swimming,400m freestyle men
44,UZB,sergey tsoy,,Athens 2004,Swimming,400m freestyle men
45,MLT,neil agius,,Athens 2004,Swimming,400m freestyle men
46,KOR,tae-hwan park,Disqualified,Athens 2004,Swimming,400m freestyle men
0,FRA,laure manaudou,,Athens 2004,Swimming,400m freestyle women
1,POL,otylia jedrzejczak,,Athens 2004,Swimming,400m freestyle women
2,USA,kaitlin sandeno,,Athens 2004,Swimming,400m freestyle women
3,ROU,camelia alina potec,,Athens 2004,Swimming,400m freestyle women
4,JPN,ai shibata,,Athens 2004,Swimming,400m freestyle women
5,JPN,sachiko yamada,,Athens 2004,Swimming,400m freestyle women
6,AUS,linda mackenzie,,Athens 2004,Swimming,400m freestyle women
7,GBR,rebecca cooke,,Athens 2004,Swimming,400m freestyle women
8,CRC,claudia poll ahrens,,Athens 2004,Swimming,400m freestyle women
9,USA,kalyn keller,,Athens 2004,Swimming,400m freestyle women
10,ROU,simona paduraru,,Athens 2004,Swimming,400m freestyle women
11,GER,hannah stockbauer,,Athens 2004,Swimming,400m freestyle women
12,AUS,elka graham,,Athens 2004,Swimming,400m freestyle women
13,CHN,jiaying pang,,Athens 2004,Swimming,400m freestyle women
14,HUN,eva risztov,,Athens 2004,Swimming,400m freestyle women
15,CAN,brittany reimer,,Athens 2004,Swimming,400m freestyle women
16,CHN,hua chen,,Athens 2004,Swimming,400m freestyle women
17,ESP,erika villaecija,,Athens 2004,Swimming,400m freestyle women
18,BRA,monique ferreira,,Athens 2004,Swimming,400m freestyle women
19,GRE,zoi dimoschaki,,Athens 2004,Swimming,400m freestyle women
20,GBR,joanne jackson,,Athens 2004,Swimming,400m freestyle women
21,ARG,cecilia elizabeth biagioli,,Athens 2004,Swimming,400m freestyle women
22,ESP,arantxa ramos,,Athens 2004,Swimming,400m freestyle women
23,SLO,anja carman,,Athens 2004,Swimming,400m freestyle women
24,RUS,daria parshina,,Athens 2004,Swimming,400m freestyle women
25,CHI,kristel kobrich,,Athens 2004,Swimming,400m freestyle women
26,MKD,vesna stojanovska,,Athens 2004,Swimming,400m freestyle women
27,JAM,janelle atkinson,,Athens 2004,Swimming,400m freestyle women
28,COL,paola duguet,,Athens 2004,Swimming,400m freestyle women
29,CZE,kristyna kynerova,,Athens 2004,Swimming,400m freestyle women
30,NZL,rebecca linton,,Athens 2004,Swimming,400m freestyle women
31,KOR,eun-ju ha,,Athens 2004,Swimming,400m freestyle women
32,ESA,golda marcus,,Athens 2004,Swimming,400m freestyle women
33,THA,pilin tachakittiranan,,Athens 2004,Swimming,400m freestyle women
34,TUR,yasemin özlem taşkın,,Athens 2004,Swimming,400m freestyle women
35,BUL,ivanka moralieva,,Athens 2004,Swimming,400m freestyle women
36,CRO,anita galic,,Athens 2004,Swimming,400m freestyle women
37,UKR,olha beresnieva,,Athens 2004,Swimming,400m freestyle women
0,USA,michael phelps,,Athens 2004,Swimming,400m individual medley men
1,USA,erik vendt,,Athens 2004,Swimming,400m individual medley men
2,HUN,laszlo cseh,,Athens 2004,Swimming,400m individual medley men
3,ITA,alessio boggiatto,,Athens 2004,Swimming,400m individual medley men
4,TUN,oussama mellouli,,Athens 2004,Swimming,400m individual medley men
5,GRE,ioannis kokkodis,,Athens 2004,Swimming,400m individual medley men
6,JPN,jiro miki,,Athens 2004,Swimming,400m individual medley men
7,AUS,travis nederpelt,,Athens 2004,Swimming,400m individual medley men
8,GRE,ioannis drymonakos,,Athens 2004,Swimming,400m individual medley men
9,ITA,luca marin,,Athens 2004,Swimming,400m individual medley men
10,AUS,justin norris,,Athens 2004,Swimming,400m individual medley men
11,GBR,robin francis,,Athens 2004,Swimming,400m individual medley men
12,NZL,dean kent,,Athens 2004,Swimming,400m individual medley men
13,CHN,peng wu,,Athens 2004,Swimming,400m individual medley men
14,CAN,brian johns,,Athens 2004,Swimming,400m individual medley men
15,CAN,keith beavers,,Athens 2004,Swimming,400m individual medley men
16,BRA,thiago pereira,,Athens 2004,Swimming,400m individual medley men
17,JPN,susumu tabuchi,,Athens 2004,Swimming,400m individual medley men
18,BRA,lucas salatta,,Athens 2004,Swimming,400m individual medley men
19,KOR,bang-hyun kim,,Athens 2004,Swimming,400m individual medley men
20,RUS,igor berezutskiy,,Athens 2004,Swimming,400m individual medley men
21,BAH,jeremy knowles,,Athens 2004,Swimming,400m individual medley men
22,GBR,adrian turner,,Athens 2004,Swimming,400m individual medley men
23,RUS,alexey kovrigin,,Athens 2004,Swimming,400m individual medley men
24,BAR,bradley ally,,Athens 2004,Swimming,400m individual medley men
25,UKR,deniz nazar,,Athens 2004,Swimming,400m individual medley men
26,LTU,vytautas janusaitis,,Athens 2004,Swimming,400m individual medley men
27,CHN,weijia liu,,Athens 2004,Swimming,400m individual medley men
28,SUI,yves platel,,Athens 2004,Swimming,400m individual medley men
29,LAT,guntars deicmans,,Athens 2004,Swimming,400m individual medley men
30,SLO,marko milenkovic,,Athens 2004,Swimming,400m individual medley men
31,CRO,sasa impric,,Athens 2004,Swimming,400m individual medley men
32,CAY,andrew mackay,,Athens 2004,Swimming,400m individual medley men
33,PHI,miguel molina,,Athens 2004,Swimming,400m individual medley men
34,TPE,yu-an lin,,Athens 2004,Swimming,400m individual medley men
35,UZB,nikita polyakov,,Athens 2004,Swimming,400m individual medley men
0,UKR,yana klochkova,,Athens 2004,Swimming,400m individual medley women
1,USA,kaitlin sandeno,,Athens 2004,Swimming,400m individual medley women
2,ARG,georgina bardach,,Athens 2004,Swimming,400m individual medley women
3,HUN,eva risztov,,Athens 2004,Swimming,400m individual medley women
4,BRA,joanna maranhao,,Athens 2004,Swimming,400m individual medley women
5,GER,nicole hetzer,,Athens 2004,Swimming,400m individual medley women
6,KOR,yoosun nam,,Athens 2004,Swimming,400m individual medley women
7,GRE,vasiliki angelopoulou,,Athens 2004,Swimming,400m individual medley women
8,NZL,helen norfolk,,Athens 2004,Swimming,400m individual medley women
9,JPN,misa amano,,Athens 2004,Swimming,400m individual medley women
10,CAN,elizabeth warden,,Athens 2004,Swimming,400m individual medley women
11,AUS,lara carroll,,Athens 2004,Swimming,400m individual medley women
12,SLO,anja klinar,,Athens 2004,Swimming,400m individual medley women
13,ROU,beatrice caslaru,,Athens 2004,Swimming,400m individual medley women
14,HUN,zsuzsanna jakabos,,Athens 2004,Swimming,400m individual medley women
15,ITA,alessia filippi,,Athens 2004,Swimming,400m individual medley women
16,USA,katie hoff,,Athens 2004,Swimming,400m individual medley women
17,GER,teresa rohmann,,Athens 2004,Swimming,400m individual medley women
18,AUS,jennifer reilly,,Athens 2004,Swimming,400m individual medley women
19,TPE,man-hsu lin,,Athens 2004,Swimming,400m individual medley women
20,RUS,yana martynova,,Athens 2004,Swimming,400m individual medley women
21,THA,nimitta thaveesupsoonthorn,,Athens 2004,Swimming,400m individual medley women
22,BUL,ana dangalakova,,Athens 2004,Swimming,400m individual medley women
23,ALG,sabria dahane,,Athens 2004,Swimming,400m individual medley women
24,CHN,tianyi zhang,Disqualified,Athens 2004,Swimming,400m individual medley women
0,,,,Athens 2004,Swimming,4x100m freestyle relay men
1,,,,Athens 2004,Swimming,4x100m freestyle relay men
2,,,,Athens 2004,Swimming,4x100m freestyle relay men
3,,,,Athens 2004,Swimming,4x100m freestyle relay men
4,,,,Athens 2004,Swimming,4x100m freestyle relay men
5,,,,Athens 2004,Swimming,4x100m freestyle relay men
6,,,,Athens 2004,Swimming,4x100m freestyle relay men
7,,,,Athens 2004,Swimming,4x100m freestyle relay men
8,,,,Athens 2004,Swimming,4x100m freestyle relay men
9,,,,Athens 2004,Swimming,4x100m freestyle relay men
10,,,,Athens 2004,Swimming,4x100m freestyle relay men
11,,,,Athens 2004,Swimming,4x100m freestyle relay men
12,,,,Athens 2004,Swimming,4x100m freestyle relay men
13,,,,Athens 2004,Swimming,4x100m freestyle relay men
14,,,,Athens 2004,Swimming,4x100m freestyle relay men
15,,,Disqualified,Athens 2004,Swimming,4x100m freestyle relay men
0,,,,Athens 2004,Swimming,4x100m freestyle relay women
1,,,,Athens 2004,Swimming,4x100m freestyle relay women
2,,,,Athens 2004,Swimming,4x100m freestyle relay women
3,,,,Athens 2004,Swimming,4x100m freestyle relay women
4,,,,Athens 2004,Swimming,4x100m freestyle relay women
5,,,,Athens 2004,Swimming,4x100m freestyle relay women
6,,,,Athens 2004,Swimming,4x100m freestyle relay women
7,,,,Athens 2004,Swimming,4x100m freestyle relay women
8,,,,Athens 2004,Swimming,4x100m freestyle relay women
9,,,,Athens 2004,Swimming,4x100m freestyle relay women
10,,,,Athens 2004,Swimming,4x100m freestyle relay women
11,,,,Athens 2004,Swimming,4x100m freestyle relay women
12,,,,Athens 2004,Swimming,4x100m freestyle relay women
13,,,,Athens 2004,Swimming,4x100m freestyle relay women
14,,,,Athens 2004,Swimming,4x100m freestyle relay women
15,,,Disqualified,Athens 2004,Swimming,4x100m freestyle relay women
0,,,,Athens 2004,Swimming,4x100m medley relay men
1,,,,Athens 2004,Swimming,4x100m medley relay men
2,,,,Athens 2004,Swimming,4x100m medley relay men
3,,,,Athens 2004,Swimming,4x100m medley relay men
4,,,,Athens 2004,Swimming,4x100m medley relay men
5,,,,Athens 2004,Swimming,4x100m medley relay men
6,,,,Athens 2004,Swimming,4x100m medley relay men
7,,,,Athens 2004,Swimming,4x100m medley relay men
8,,,,Athens 2004,Swimming,4x100m medley relay men
9,,,,Athens 2004,Swimming,4x100m medley relay men
10,,,,Athens 2004,Swimming,4x100m medley relay men
11,,,,Athens 2004,Swimming,4x100m medley relay men
12,,,,Athens 2004,Swimming,4x100m medley relay men
13,,,,Athens 2004,Swimming,4x100m medley relay men
14,,,,Athens 2004,Swimming,4x100m medley relay men
15,,,Disqualified,Athens 2004,Swimming,4x100m medley relay men
0,,,,Athens 2004,Swimming,4x100m medley relay women
1,,,,Athens 2004,Swimming,4x100m medley relay women
2,,,,Athens 2004,Swimming,4x100m medley relay women
3,,,,Athens 2004,Swimming,4x100m medley relay women
4,,,,Athens 2004,Swimming,4x100m medley relay women
5,,,,Athens 2004,Swimming,4x100m medley relay women
6,,,,Athens 2004,Swimming,4x100m medley relay women
7,,,,Athens 2004,Swimming,4x100m medley relay women
8,,,,Athens 2004,Swimming,4x100m medley relay women
9,,,,Athens 2004,Swimming,4x100m medley relay women
10,,,,Athens 2004,Swimming,4x100m medley relay women
11,,,,Athens 2004,Swimming,4x100m medley relay women
12,,,,Athens 2004,Swimming,4x100m medley relay women
13,,,,Athens 2004,Swimming,4x100m medley relay women
14,,,,Athens 2004,Swimming,4x100m medley relay women
15,,,Disqualified,Athens 2004,Swimming,4x100m medley relay women
0,,,,Athens 2004,Swimming,4x200m freestyle relay men
1,,,,Athens 2004,Swimming,4x200m freestyle relay men
2,,,,Athens 2004,Swimming,4x200m freestyle relay men
3,,,,Athens 2004,Swimming,4x200m freestyle relay men
4,,,,Athens 2004,Swimming,4x200m freestyle relay men
5,,,,Athens 2004,Swimming,4x200m freestyle relay men
6,,,,Athens 2004,Swimming,4x200m freestyle relay men
7,,,,Athens 2004,Swimming,4x200m freestyle relay men
8,,,,Athens 2004,Swimming,4x200m freestyle relay men
9,,,,Athens 2004,Swimming,4x200m freestyle relay men
10,,,,Athens 2004,Swimming,4x200m freestyle relay men
11,,,,Athens 2004,Swimming,4x200m freestyle relay men
12,,,,Athens 2004,Swimming,4x200m freestyle relay men
13,,,,Athens 2004,Swimming,4x200m freestyle relay men
14,,,,Athens 2004,Swimming,4x200m freestyle relay men
15,,,,Athens 2004,Swimming,4x200m freestyle relay men
0,,,,Athens 2004,Swimming,4x200m freestyle relay women
1,,,,Athens 2004,Swimming,4x200m freestyle relay women
2,,,,Athens 2004,Swimming,4x200m freestyle relay women
3,,,,Athens 2004,Swimming,4x200m freestyle relay women
4,,,,Athens 2004,Swimming,4x200m freestyle relay women
5,,,,Athens 2004,Swimming,4x200m freestyle relay women
6,,,,Athens 2004,Swimming,4x200m freestyle relay women
7,,,,Athens 2004,Swimming,4x200m freestyle relay women
8,,,,Athens 2004,Swimming,4x200m freestyle relay women
9,,,,Athens 2004,Swimming,4x200m freestyle relay women
10,,,,Athens 2004,Swimming,4x200m freestyle relay women
11,,,,Athens 2004,Swimming,4x200m freestyle relay women
12,,,,Athens 2004,Swimming,4x200m freestyle relay women
13,,,,Athens 2004,Swimming,4x200m freestyle relay women
14,,,,Athens 2004,Swimming,4x200m freestyle relay women
15,,,,Athens 2004,Swimming,4x200m freestyle relay women
0,USA,"gary hall, jr.",21.930,Athens 2004,Swimming,50m freestyle men
1,CRO,duje draganja,21.940,Athens 2004,Swimming,50m freestyle men
2,RSA,roland schoeman,22.020,Athens 2004,Swimming,50m freestyle men
3,SWE,stefan nystrand,22.080,Athens 2004,Swimming,50m freestyle men
4,USA,jason lezak,22.110,Athens 2004,Swimming,50m freestyle men
5,AUS,brett hawke,22.180,Athens 2004,Swimming,50m freestyle men
6,UKR,oleksandr volynets,22.260,Athens 2004,Swimming,50m freestyle men
7,ALG,salim iles,22.370,Athens 2004,Swimming,50m freestyle men
8,POL,bartosz kizierowski,,Athens 2004,Swimming,50m freestyle men
9,FRA,julien sicot,,Athens 2004,Swimming,50m freestyle men
10,BRA,fernando scherer,,Athens 2004,Swimming,50m freestyle men
11,FRA,frederick bousquet,,Athens 2004,Swimming,50m freestyle men
12,ESP,javier noriega,,Athens 2004,Swimming,50m freestyle men
13,RSA,lyndon ferns,,Athens 2004,Swimming,50m freestyle men
14,PUR,ricardo busquets healy,,Athens 2004,Swimming,50m freestyle men
15,SUI,karel novy,,Athens 2004,Swimming,50m freestyle men
16,NED,pieter van den hoogenband,,Athens 2004,Swimming,50m freestyle men
17,SYR,rafed ziad el-masri,,Athens 2004,Swimming,50m freestyle men
18,RUS,alexander popov,,Athens 2004,Swimming,50m freestyle men
19,NED,johan kenkhuis,,Athens 2004,Swimming,50m freestyle men
20,LTU,rolandas gimbutis,,Athens 2004,Swimming,50m freestyle men
21,ITA,lorenzo vismara,,Athens 2004,Swimming,50m freestyle men
22,ESP,eduardo lorente,,Athens 2004,Swimming,50m freestyle men
23,GRE,apostolos tsagkarakis,,Athens 2004,Swimming,50m freestyle men
24,ITA,michele scarica,,Athens 2004,Swimming,50m freestyle men
25,AUS,ashley callus,,Athens 2004,Swimming,50m freestyle men
26,ARG,jose martin meolans,,Athens 2004,Swimming,50m freestyle men
27,UKR,vyacheslav shyrshov,,Athens 2004,Swimming,50m freestyle men
28,RUS,andrey kapralov,,Athens 2004,Swimming,50m freestyle men
29,CAN,matt rose,,Athens 2004,Swimming,50m freestyle men
30,SCG,milorad cavic,,Athens 2004,Swimming,50m freestyle men
31,HUN,krisztian takacs,,Athens 2004,Swimming,50m freestyle men
32,BLR,stanislav neverovsky,,Athens 2004,Swimming,50m freestyle men
33,CUB,marcos hernandez,,Athens 2004,Swimming,50m freestyle men
34,KOR,chung-hee lee,,Athens 2004,Swimming,50m freestyle men
35,UZB,ravil nachayev,,Athens 2004,Swimming,50m freestyle men
36,COL,camilo becerra,,Athens 2004,Swimming,50m freestyle men
37,POR,pedro silva,,Athens 2004,Swimming,50m freestyle men
38,TUR,kaan tayla,,Athens 2004,Swimming,50m freestyle men
39,FIJ,carl probert,,Athens 2004,Swimming,50m freestyle men
40,FIN,jere hard,,Athens 2004,Swimming,50m freestyle men
41,CHN,zuo chen,,Athens 2004,Swimming,50m freestyle men
42,ISV,joshua laban,,Athens 2004,Swimming,50m freestyle men
43,ECU,julio santos,,Athens 2004,Swimming,50m freestyle men
44,CYP,khrysanthos papakhrysanthou,,Athens 2004,Swimming,50m freestyle men
45,THA,arwut chinnapasaen,,Athens 2004,Swimming,50m freestyle men
46,MAS,allen ong,,Athens 2004,Swimming,50m freestyle men
47,TPE,shao an wang,,Athens 2004,Swimming,50m freestyle men
48,EST,danil haustov,,Athens 2004,Swimming,50m freestyle men
49,URU,jose mafio,,Athens 2004,Swimming,50m freestyle men
50,JAM,jevon atkinson,,Athens 2004,Swimming,50m freestyle men
51,BUL,raichin antonov,,Athens 2004,Swimming,50m freestyle men
52,GUA,rodrigo diaz,,Athens 2004,Swimming,50m freestyle men
53,ISL,orn arnarson,,Athens 2004,Swimming,50m freestyle men
54,KAZ,oleg shteinikov,,Athens 2004,Swimming,50m freestyle men
55,BAR,terrence haynes,,Athens 2004,Swimming,50m freestyle men
56,LBN,abdel rahman al-kaaki,,Athens 2004,Swimming,50m freestyle men
57,BOL,carlos mauricio prudencio oliva,,Athens 2004,Swimming,50m freestyle men
58,CIV,gregory arkhurst,,Athens 2004,Swimming,50m freestyle men
59,BEN,alois dansou,,Athens 2004,Swimming,50m freestyle men
60,CGO,emile rony bakale,,Athens 2004,Swimming,50m freestyle men
61,MRI,chris hackel,,Athens 2004,Swimming,50m freestyle men
62,BAN,ahmed md jewel,,Athens 2004,Swimming,50m freestyle men
63,CMR,cole shade sule,,Athens 2004,Swimming,50m freestyle men
64,GRN,johnathan steele,,Athens 2004,Swimming,50m freestyle men
65,ALB,kreshnik gjata,,Athens 2004,Swimming,50m freestyle men
66,KGZ,semen danilov,,Athens 2004,Swimming,50m freestyle men
67,FSM,anderson bonabart,,Athens 2004,Swimming,50m freestyle men
68,NIG,ibrahim maliki,,Athens 2004,Swimming,50m freestyle men
69,CAM,kiry hem,,Athens 2004,Swimming,50m freestyle men
70,LBA,khaled ghezzawi,,Athens 2004,Swimming,50m freestyle men
71,TKM,hojamamed hojamamedov,,Athens 2004,Swimming,50m freestyle men
72,MDV,hassan mubah,,Athens 2004,Swimming,50m freestyle men
73,VIN,donnie defreitas,,Athens 2004,Swimming,50m freestyle men
74,UGA,edgar luberenga,,Athens 2004,Swimming,50m freestyle men
75,GUI,abdourahamane diawara,,Athens 2004,Swimming,50m freestyle men
76,LAO,bounthanom vongphachanh,,Athens 2004,Swimming,50m freestyle men
77,RWA,leonce sekamana,,Athens 2004,Swimming,50m freestyle men
78,MLI,david keita,,Athens 2004,Swimming,50m freestyle men
79,YEM,mohammed saad,,Athens 2004,Swimming,50m freestyle men
80,BUR,mamadou ouedraogo,,Athens 2004,Swimming,50m freestyle men
81,ANT,malique williams,,Athens 2004,Swimming,50m freestyle men
82,MAW,yona walesi,,Athens 2004,Swimming,50m freestyle men
83,SLO,peter mankoc,Did not start,Athens 2004,Swimming,50m freestyle men
84,TTO,george bovell,Did not start,Athens 2004,Swimming,50m freestyle men
85,VEN,luis rojas,Did not start,Athens 2004,Swimming,50m freestyle men
0,NED,inge de bruijn,24.580,Athens 2004,Swimming,50m freestyle women
1,FRA,malia metella,24.890,Athens 2004,Swimming,50m freestyle women
2,AUS,libby trickett,24.910,Athens 2004,Swimming,50m freestyle women
3,SWE,therese alshammar,24.930,Athens 2004,Swimming,50m freestyle women
4,USA,kara lynn joyce,25.000,Athens 2004,Swimming,50m freestyle women
5,AUS,michelle engelsman,25.060,Athens 2004,Swimming,50m freestyle women
6,USA,jenny thompson,25.110,Athens 2004,Swimming,50m freestyle women
7,BRA,flavia cazziolato,25.200,Athens 2004,Swimming,50m freestyle women
8,NED,marleen veldhuis,,Athens 2004,Swimming,50m freestyle women
9,GRE,nery mantey niangkouara,,Athens 2004,Swimming,50m freestyle women
10,BRA,rebeca gusmao,,Athens 2004,Swimming,50m freestyle women
11,GBR,alison sheppard,,Athens 2004,Swimming,50m freestyle women
12,ITA,cristina chiuso,,Athens 2004,Swimming,50m freestyle women
13,PAN,eileen marie coparropa aleman,,Athens 2004,Swimming,50m freestyle women
14,BLR,svetlana khokhlova,,Athens 2004,Swimming,50m freestyle women
15,GER,dorothea brandt,,Athens 2004,Swimming,50m freestyle women
16,SVK,martina moravcova,,Athens 2004,Swimming,50m freestyle women
17,GER,sandra voelker,,Athens 2004,Swimming,50m freestyle women
18,AUT,judith draxler,,Athens 2004,Swimming,50m freestyle women
19,SWE,anna-karin kammerling,,Athens 2004,Swimming,50m freestyle women
20,ESP,ana belen palomo,,Athens 2004,Swimming,50m freestyle women
21,DEN,jeanette ottesen,,Athens 2004,Swimming,50m freestyle women
22,UKR,olga mukomol,,Athens 2004,Swimming,50m freestyle women
23,FIN,hanna-maria seppala,,Athens 2004,Swimming,50m freestyle women
24,CZE,sandra kazikova,,Athens 2004,Swimming,50m freestyle women
25,EST,triin aljand,,Athens 2004,Swimming,50m freestyle women
26,VEN,arlene semeco,,Athens 2004,Swimming,50m freestyle women
27,KOR,yoon-ji ryu,,Athens 2004,Swimming,50m freestyle women
28,PUR,vanessa garcia,,Athens 2004,Swimming,50m freestyle women
29,LUX,lara heinz,,Athens 2004,Swimming,50m freestyle women
30,ISL,ragnheidur ragnarsdottir,,Athens 2004,Swimming,50m freestyle women
31,CHN,yingwen zhu,,Athens 2004,Swimming,50m freestyle women
32,GRE,martha matsa,,Athens 2004,Swimming,50m freestyle women
33,NZL,alison fitch,,Athens 2004,Swimming,50m freestyle women
34,ISR,anna gostomelsky,,Athens 2004,Swimming,50m freestyle women
35,SLO,sara isakovic,,Athens 2004,Swimming,50m freestyle women
36,ARG,florencia szigeti,,Athens 2004,Swimming,50m freestyle women
37,TTO,sharntelle mclean,,Athens 2004,Swimming,50m freestyle women
