,country,participant,result,olympic_game,discipline,event
7,FRA,kafetien gomis,8.05,Rio 2016,Athletics,long jump men
8,RSA,rushwal samaai,7.97,Rio 2016,Athletics,long jump men
9,AUS,fabrice lapierre,7.87,Rio 2016,Athletics,long jump men
10,CHN,changzhou huang,7.86,Rio 2016,Athletics,long jump men
11,JAM,damar forbes,7.82,Rio 2016,Athletics,long jump men
12,JAM,aubrey smith,,Rio 2016,Athletics,long jump men
13,CHN,xinglong gao,,Rio 2016,Athletics,long jump men
0,USA,tianna bartoletta,7.17,Rio 2016,Athletics,long jump women
1,USA,brittney reese,7.15,Rio 2016,Athletics,long jump women
2,SRB,ivana spanovic,7.08,Rio 2016,Athletics,long jump women
3,GER,malaika mihambo,6.95,Rio 2016,Athletics,long jump women
4,NGR,ese brume,6.81,Rio 2016,Athletics,long jump women
5,EST,ksenija balta,6.79,Rio 2016,Athletics,long jump women
6,AUS,brooke stratton,6.74,Rio 2016,Athletics,long jump women
7,GBR,jazmin sawyers,6.69,Rio 2016,Athletics,long jump women
8,RUS,darya klishina,6.63,Rio 2016,Athletics,long jump women
9,GER,sosthene moguenara,6.61,Rio 2016,Athletics,long jump women
10,GBR,lorraine ugen,6.58,Rio 2016,Athletics,long jump women
11,UKR,maryna bekh-romanchuk,NM,Rio 2016,Athletics,long jump women
0,KEN,eliud kipchoge,02:08:44.000,Rio 2016,Athletics,marathon men
1,ETH,feyisa lilesa,02:09:54.000,Rio 2016,Athletics,marathon men
2,USA,galen rupp,02:10:05.000,Rio 2016,Athletics,marathon men
3,ERI,ghirmay ghebreslassie,02:11:04.000,Rio 2016,Athletics,marathon men
4,TAN,alphonce felix simbu,02:11:15.000,Rio 2016,Athletics,marathon men
5,USA,jared ward,02:11:30.000,Rio 2016,Athletics,marathon men
6,SUI,tadesse abraham,02:11:42.000,Rio 2016,Athletics,marathon men
7,UGA,munyo solomon mutai,02:11:49.000,Rio 2016,Athletics,marathon men
8,GBR,callum hawkins,02:11:52.000,Rio 2016,Athletics,marathon men
9,CAN,eric gillis,02:12:29.000,Rio 2016,Athletics,marathon men
10,NED,abdi nageeye,02:13:01.000,Rio 2016,Athletics,marathon men
11,DJI,mumin gala,02:13:04.000,Rio 2016,Athletics,marathon men
12,ETH,lemi berhanu,02:13:29.000,Rio 2016,Athletics,marathon men
13,UGA,stephen kiprotich,02:13:32.000,Rio 2016,Athletics,marathon men
14,BRA,paulo roberto paula,02:13:56.000,Rio 2016,Athletics,marathon men
15,JPN,satoru sasaki,02:13:57.000,Rio 2016,Athletics,marathon men
16,TUR,kaan kigen ozbilen,02:14:11.000,Rio 2016,Athletics,marathon men
17,ECU,bayron piedra,02:14:12.000,Rio 2016,Athletics,marathon men
18,NOR,sondre nordstad moen,02:14:17.000,Rio 2016,Athletics,marathon men
19,UKR,oleksandr sitkovskyy,02:14:24.000,Rio 2016,Athletics,marathon men
20,ERI,amanuel mesel,02:14:37.000,Rio 2016,Athletics,marathon men
21,BEL,koen naert,02:14:53.000,Rio 2016,Athletics,marathon men
22,CAN,reid coolsaet,02:14:58.000,Rio 2016,Athletics,marathon men
23,RSA,lusapho april,02:15:24.000,Rio 2016,Athletics,marathon men
24,IND,thanackal gopi,02:15:25.000,Rio 2016,Athletics,marathon men
25,IND,kheta ram,02:15:26.000,Rio 2016,Athletics,marathon men
26,PRK,chol pak,02:15:27.000,Rio 2016,Athletics,marathon men
27,AZE,evans kiplagat barkowet,02:15:31.000,Rio 2016,Athletics,marathon men
28,CHN,guojian dong,02:15:32.000,Rio 2016,Athletics,marathon men
29,UKR,ihor olefirenko,02:15:36.000,Rio 2016,Athletics,marathon men
30,AUS,liam adams,02:16:12.000,Rio 2016,Athletics,marathon men
31,IRL,paul pollock,02:16:24.000,Rio 2016,Athletics,marathon men
32,USA,mebrahtom keflezighi,02:16:46.000,Rio 2016,Athletics,marathon men
33,SRI,anuradha indrajith cooray,02:17:06.000,Rio 2016,Athletics,marathon men
34,DEN,abdi hakin ulad,02:17:06.000,Rio 2016,Athletics,marathon men
35,JPN,suehiro ishikawa,02:17:08.000,Rio 2016,Athletics,marathon men
36,ROU,marius ionescu,02:17:27.000,Rio 2016,Athletics,marathon men
37,ITA,ruggero pertile,02:17:30.000,Rio 2016,Athletics,marathon men
38,POL,artur kozlowski,02:17:34.000,Rio 2016,Athletics,marathon men
39,URU,nicolas cuestas,02:17:44.000,Rio 2016,Athletics,marathon men
40,ZIM,pardon ndhlovu,02:17:48.000,Rio 2016,Athletics,marathon men
41,CHI,victor aravena,02:17:49.000,Rio 2016,Athletics,marathon men
42,TAN,saidi juma makula,02:17:49.000,Rio 2016,Athletics,marathon men
43,BEL,florent caelen,02:17:59.000,Rio 2016,Athletics,marathon men
44,PER,raul machacuay,02:18:00.000,Rio 2016,Athletics,marathon men
45,CUB,richer perez,02:18:05.000,Rio 2016,Athletics,marathon men
46,AUS,michael shelley,02:18:06.000,Rio 2016,Athletics,marathon men
47,UKR,ihor russ,02:18:19.000,Rio 2016,Athletics,marathon men
48,ESP,carles castillejo,02:18:34.000,Rio 2016,Athletics,marathon men
49,URU,ernesto andres zamora,02:18:36.000,Rio 2016,Athletics,marathon men
50,TUR,ercan muslu,02:18:40.000,Rio 2016,Athletics,marathon men
51,PER,cristhian pacheco,02:18:41.000,Rio 2016,Athletics,marathon men
52,ARG,mariano mastromarino,02:18:44.000,Rio 2016,Athletics,marathon men
53,MEX,daniel vargas,02:18:51.000,Rio 2016,Athletics,marathon men
54,GER,philipp pflieger,02:18:56.000,Rio 2016,Athletics,marathon men
55,BEL,willem van schuerbeeck,02:18:56.000,Rio 2016,Athletics,marathon men
56,ITA,stefano la rosa,02:18:57.000,Rio 2016,Athletics,marathon men
57,ZIM,cuthbert nyasango,02:18:58.000,Rio 2016,Athletics,marathon men
58,BRA,marilson dos santos,02:19:09.000,Rio 2016,Athletics,marathon men
59,ERI,tewelde estifanos,02:19:12.000,Rio 2016,Athletics,marathon men
60,EST,roman fosti,02:19:26.000,Rio 2016,Athletics,marathon men
61,TUN,atef saad,02:19:50.000,Rio 2016,Athletics,marathon men
62,EST,tiidrek nurme,02:20:01.000,Rio 2016,Athletics,marathon men
63,IRL,kevin seaward,02:20:06.000,Rio 2016,Athletics,marathon men
64,ESP,jesus espana,02:20:08.000,Rio 2016,Athletics,marathon men
65,PER,raul pacheco,02:20:13.000,Rio 2016,Athletics,marathon men
66,GUA,juan carlos trujillo,02:20:24.000,Rio 2016,Athletics,marathon men
67,BLR,stsiapan rahautsou,02:20:34.000,Rio 2016,Athletics,marathon men
68,NAM,mynhardt mbeumuna kawanivi,02:20:45.000,Rio 2016,Athletics,marathon men
69,GER,julian flugel,02:20:47.000,Rio 2016,Athletics,marathon men
70,GEO,daviti kharazishvili,02:20:47.000,Rio 2016,Athletics,marathon men
71,MAR,rachid kisri,02:21:00.000,Rio 2016,Athletics,marathon men
72,ISR,maru teferi,02:21:06.000,Rio 2016,Athletics,marathon men
73,LTU,remigijus kancys,02:21:10.000,Rio 2016,Athletics,marathon men
74,SUI,christian kreienbuhl,02:21:13.000,Rio 2016,Athletics,marathon men
75,LBA,mohamed hrezi,02:21:17.000,Rio 2016,Athletics,marathon men
76,BRA,solonei da silva,02:22:05.000,Rio 2016,Athletics,marathon men
77,COL,andres ruiz,02:22:09.000,Rio 2016,Athletics,marathon men
78,UGA,jackson kiprop,02:22:09.000,Rio 2016,Athletics,marathon men
79,AUS,scott westcott,02:22:19.000,Rio 2016,Athletics,marathon men
80,SSD,guor marial,02:22:45.000,Rio 2016,Athletics,marathon men
81,BLR,uladzislau pramau,02:22:48.000,Rio 2016,Athletics,marathon men
82,IND,nitendra singh,02:22:52.000,Rio 2016,Athletics,marathon men
83,ECU,miguel angel almachi,02:23:00.000,Rio 2016,Athletics,marathon men
84,KGZ,ilya tiapkin,02:23:19.000,Rio 2016,Athletics,marathon men
85,HUN,gabor jozsa,02:23:22.000,Rio 2016,Athletics,marathon men
86,COL,gerald giraldo,02:23:48.000,Rio 2016,Athletics,marathon men
87,ARG,luis ariel molina,02:23:55.000,Rio 2016,Athletics,marathon men
88,EOR,yonas kinde,02:24:08.000,Rio 2016,Athletics,marathon men
89,CHN,bujie duo,02:24:22.000,Rio 2016,Athletics,marathon men
90,MGL,ser-od bat-ochiryn,02:24:26.000,Rio 2016,Athletics,marathon men
91,ZAM,jordan chipangama,02:24:58.000,Rio 2016,Athletics,marathon men
92,JPN,hisanori kitajima,02:25:11.000,Rio 2016,Athletics,marathon men
93,LES,lebenya nkoka,02:25:13.000,Rio 2016,Athletics,marathon men
94,CHN,renxue zhu,02:25:31.000,Rio 2016,Athletics,marathon men
95,RSA,sibusiso nzima,02:25:33.000,Rio 2016,Athletics,marathon men
96,CHI,daniel estrada,02:25:33.000,Rio 2016,Athletics,marathon men
97,RWA,ambroise uwiragiye,02:25:57.000,Rio 2016,Athletics,marathon men
98,TPE,chin-ping ho,02:26:00.000,Rio 2016,Athletics,marathon men
99,KAZ,mikhail krasilov,02:26:11.000,Rio 2016,Athletics,marathon men
100,MRI,david carver,02:26:16.000,Rio 2016,Athletics,marathon men
101,IRL,mick clohissey,02:26:34.000,Rio 2016,Athletics,marathon men
102,ALG,hakim sadi,02:26:47.000,Rio 2016,Athletics,marathon men
103,MDA,roman prodius,02:27:01.000,Rio 2016,Athletics,marathon men
104,VEN,luis alberto orta,02:27:05.000,Rio 2016,Athletics,marathon men
105,MGL,gantulga dambadarjaa,02:27:42.000,Rio 2016,Athletics,marathon men
106,CHI,enzo yanez,02:27:47.000,Rio 2016,Athletics,marathon men
107,HUN,gaspar csere,02:28:03.000,Rio 2016,Athletics,marathon men
108,URU,martin esteban cuestas,02:28:10.000,Rio 2016,Athletics,marathon men
109,LTU,valdas dopolskas,02:28:21.000,Rio 2016,Athletics,marathon men
110,TAN,fabiano joseph,02:28:31.000,Rio 2016,Athletics,marathon men
111,COD,kamongwa salukombo makorobondo,02:28:54.000,Rio 2016,Athletics,marathon men
112,GBR,derek hawkins,02:29:24.000,Rio 2016,Athletics,marathon men
113,BDI,celestin nihorimbere,02:29:38.000,Rio 2016,Athletics,marathon men
114,GRE,hristoforos merousis,02:29:39.000,Rio 2016,Athletics,marathon men
115,SLO,anton kosmac,02:29:48.000,Rio 2016,Athletics,marathon men
116,GUA,jose amado garcia,02:30:11.000,Rio 2016,Athletics,marathon men
117,SRB,andjelko risticevic,02:30:17.000,Rio 2016,Athletics,marathon men
118,MEX,ricardo ramos,02:30:20.000,Rio 2016,Athletics,marathon men
119,ISR,tasama moogas,02:30:30.000,Rio 2016,Athletics,marathon men
120,ISR,ageze guadie,02:30:45.000,Rio 2016,Athletics,marathon men
121,POR,rui pedro silva,02:30:52.000,Rio 2016,Athletics,marathon men
122,ECU,segundo jami,02:31:07.000,Rio 2016,Athletics,marathon men
123,COL,diego colorado,02:31:20.000,Rio 2016,Athletics,marathon men
124,TUR,bekir karayel,02:31:27.000,Rio 2016,Athletics,marathon men
125,ROU,nicolae-alexandru soare,02:31:53.000,Rio 2016,Athletics,marathon men
126,POL,yared shegumo,02:31:54.000,Rio 2016,Athletics,marathon men
127,IRI,mohammadjafar moradi,02:31:58.000,Rio 2016,Athletics,marathon men
128,MGL,byambajav tseveenravdan,02:36:14.000,Rio 2016,Athletics,marathon men
129,KOR,myeongjun son,02:36:21.000,Rio 2016,Athletics,marathon men
130,GRE,mikhailis kalomoiris,02:37:03.000,Rio 2016,Athletics,marathon men
131,THA,boonthung srisung,02:37:46.000,Rio 2016,Athletics,marathon men
132,POR,ricardo ribas,02:38:29.000,Rio 2016,Athletics,marathon men
133,PAN,jorge castelblanco,02:39:25.000,Rio 2016,Athletics,marathon men
134,PAR,derlys ayala,02:39:40.000,Rio 2016,Athletics,marathon men
135,ARG,federico bruno,02:40:05.000,Rio 2016,Athletics,marathon men
136,KOR,jungsub shim,02:42:42.000,Rio 2016,Athletics,marathon men
137,CAM,kuniaki takizaki,02:45:55.000,Rio 2016,Athletics,marathon men
138,JOR,methkal abu drais,02:46:18.000,Rio 2016,Athletics,marathon men
139,KEN,wesley korir,Did not finish,Rio 2016,Athletics,marathon men
140,KEN,stanley kipleting biwott,Did not finish,Rio 2016,Athletics,marathon men
141,BRN,isaac korir,Did not finish,Rio 2016,Athletics,marathon men
142,LES,tsepo mathibelle,Did not finish,Rio 2016,Athletics,marathon men
143,TUN,wissem hosni,Did not finish,Rio 2016,Athletics,marathon men
144,POL,henryk szost,Did not finish,Rio 2016,Athletics,marathon men
145,RSA,lungile gongqa,Did not finish,Rio 2016,Athletics,marathon men
146,ALG,el hadi laameche,Did not finish,Rio 2016,Athletics,marathon men
147,BRN,alemu bekele,Did not finish,Rio 2016,Athletics,marathon men
148,BDI,abraham niyonkuru,Did not finish,Rio 2016,Athletics,marathon men
149,ZIM,wirimai juwawo,Did not finish,Rio 2016,Athletics,marathon men
150,ETH,tesfaye abera,Did not finish,Rio 2016,Athletics,marathon men
151,GBR,tsegai tewelde,Did not finish,Rio 2016,Athletics,marathon men
152,ITA,daniele meucci,Did not finish,Rio 2016,Athletics,marathon men
153,UZB,andrey petrov,Did not finish,Rio 2016,Athletics,marathon men
154,MAR,abdelmajid el hissouf,Disqualified,Rio 2016,Athletics,marathon men
0,KEN,jemima jelagat sumgong,02:24:04.000,Rio 2016,Athletics,marathon women
1,BRN,eunice jepkirui kirwa,02:24:13.000,Rio 2016,Athletics,marathon women
2,ETH,mare dibaba,02:24:30.000,Rio 2016,Athletics,marathon women
3,ETH,tirfi tsegaye,02:24:47.000,Rio 2016,Athletics,marathon women
4,BLR,volha mazuronak,02:24:48.000,Rio 2016,Athletics,marathon women
5,USA,shalane flanagan,02:25:26.000,Rio 2016,Athletics,marathon women
6,USA,desiree linden,02:26:08.000,Rio 2016,Athletics,marathon women
7,BRN,rose chelimo,02:27:36.000,Rio 2016,Athletics,marathon women
8,USA,amy cragg,02:28:25.000,Rio 2016,Athletics,marathon women
9,PRK,hye-song kim,02:28:36.000,Rio 2016,Athletics,marathon women
10,PRK,hye-gyong kim,02:28:36.000,Rio 2016,Athletics,marathon women
11,LAT,jelena prokopcuka,02:29:32.000,Rio 2016,Athletics,marathon women
12,ITA,valeria straneo,02:29:44.000,Rio 2016,Athletics,marathon women
13,JPN,kayoko fukushi,02:29:53.000,Rio 2016,Athletics,marathon women
14,PER,gladys tejeda,02:29:55.000,Rio 2016,Athletics,marathon women
15,POR,ana dulce felix,02:30:39.000,Rio 2016,Athletics,marathon women
16,LTU,diana lobacevske,02:30:48.000,Rio 2016,Athletics,marathon women
17,AUS,milly clark,02:30:53.000,Rio 2016,Athletics,marathon women
18,JPN,tomomi tanaka,02:31:12.000,Rio 2016,Athletics,marathon women
19,IRL,fionnuala mccormack,02:31:22.000,Rio 2016,Athletics,marathon women
20,POL,iwona lewandowska,02:31:41.000,Rio 2016,Athletics,marathon women
21,AUS,jessica trengove,02:31:44.000,Rio 2016,Athletics,marathon women
22,POL,monika drybulska,02:32:49.000,Rio 2016,Athletics,marathon women
23,CAN,lanni marchant,02:33:08.000,Rio 2016,Athletics,marathon women
24,ITA,catherine bertone,02:33:29.000,Rio 2016,Athletics,marathon women
25,CZE,eva vrabcova - nyvltova,02:33:51.000,Rio 2016,Athletics,marathon women
26,MDA,lilia fisikowici,02:34:05.000,Rio 2016,Athletics,marathon women
27,GBR,alyson dixon,02:34:11.000,Rio 2016,Athletics,marathon women
28,SUI,maja neuenschwander,02:34:27.000,Rio 2016,Athletics,marathon women
29,GBR,sonia samuels,02:34:36.000,Rio 2016,Athletics,marathon women
30,AUS,lisa jane weightman,02:34:41.000,Rio 2016,Athletics,marathon women
31,MEX,madai perez,02:34:42.000,Rio 2016,Athletics,marathon women
32,UKR,olha kotovska,02:34:57.000,Rio 2016,Athletics,marathon women
33,ESP,azucena diaz,02:35:02.000,Rio 2016,Athletics,marathon women
34,CAN,krista duchene,02:35:29.000,Rio 2016,Athletics,marathon women
35,PER,jovana de la cruz,02:35:49.000,Rio 2016,Athletics,marathon women
36,LTU,rasa drazdauskaite,02:35:50.000,Rio 2016,Athletics,marathon women
37,LTU,vaida zusinaite,02:35:53.000,Rio 2016,Athletics,marathon women
38,HKG,kit-ching yiu,02:36:11.000,Rio 2016,Athletics,marathon women
39,DEN,jessica draskau-petersson,02:36:14.000,Rio 2016,Athletics,marathon women
40,NAM,beata naigambo,02:36:32.000,Rio 2016,Athletics,marathon women
41,KOR,seul-ki ahn,02:36:50.000,Rio 2016,Athletics,marathon women
42,COL,angie orjuela,02:37:05.000,Rio 2016,Athletics,marathon women
43,GER,anja scherl,02:37:23.000,Rio 2016,Athletics,marathon women
44,BLR,maryna damantsevich,02:37:34.000,Rio 2016,Athletics,marathon women
45,JPN,mai ito,02:37:37.000,Rio 2016,Athletics,marathon women
46,BEL,veerle dejaeghere,02:37:39.000,Rio 2016,Athletics,marathon women
47,MEX,margarita hernandez,02:38:15.000,Rio 2016,Athletics,marathon women
48,PRK,kum ok kim,02:38:24.000,Rio 2016,Athletics,marathon women
49,ALG,kenza dahmani tifahi,02:38:37.000,Rio 2016,Athletics,marathon women
50,FIN,anne-mari hyrylainen,02:39:02.000,Rio 2016,Athletics,marathon women
51,HUN,zsofia erdelyi,02:39:04.000,Rio 2016,Athletics,marathon women
52,CHN,chao yue,02:39:09.000,Rio 2016,Athletics,marathon women
53,UZB,sitora hamidova,02:39:45.000,Rio 2016,Athletics,marathon women
54,DEN,anne holm baumeister,02:39:49.000,Rio 2016,Athletics,marathon women
55,NAM,helalia johannes,02:39:55.000,Rio 2016,Athletics,marathon women
56,IRL,lizzie lee,02:39:57.000,Rio 2016,Athletics,marathon women
57,TUR,esma aydemir,02:39:59.000,Rio 2016,Athletics,marathon women
58,KGZ,yuliya arkhipova-andreyeva,02:40:34.000,Rio 2016,Athletics,marathon women
59,NED,andrea deelstra,02:40:49.000,Rio 2016,Athletics,marathon women
60,LAT,ilona marhele,02:41:02.000,Rio 2016,Athletics,marathon women
61,KGZ,viktoriia poliudina,02:41:37.000,Rio 2016,Athletics,marathon women
62,RSA,dina lebo phalula,02:41:46.000,Rio 2016,Athletics,marathon women
63,AUT,andrea mayr,02:41:52.000,Rio 2016,Athletics,marathon women
64,HUN,krisztina papp,02:42:03.000,Rio 2016,Athletics,marathon women
65,UKR,svitlana stanko-klymenko,02:42:26.000,Rio 2016,Athletics,marathon women
66,PLE,mayada sayyad,02:42:28.000,Rio 2016,Athletics,marathon women
67,UGA,nyakisi adero,02:42:39.000,Rio 2016,Athletics,marathon women
68,BRA,adriana aparecida da silva,02:43:22.000,Rio 2016,Athletics,marathon women
69,KOR,gyeong-hui im,02:43:31.000,Rio 2016,Athletics,marathon women
70,PUR,beverly ramos,02:43:52.000,Rio 2016,Athletics,marathon women
71,MGL,mönkhzayaa bayartsogtyn,02:43:55.000,Rio 2016,Athletics,marathon women
72,COL,erika abril,02:44:05.000,Rio 2016,Athletics,marathon women
73,BEL,manuela soccol,02:44:18.000,Rio 2016,Athletics,marathon women
74,NAM,alina armas,02:44:20.000,Rio 2016,Athletics,marathon women
75,IRL,breege connolly,02:44:41.000,Rio 2016,Athletics,marathon women
76,UZB,marina hmelevskaya,02:45:06.000,Rio 2016,Athletics,marathon women
77,BRA,marily dos santos,02:45:08.000,Rio 2016,Athletics,marathon women
78,CHN,shaoqing hua,02:45:09.000,Rio 2016,Athletics,marathon women
79,ERI,nebiat habtemariam,02:45:21.000,Rio 2016,Athletics,marathon women
80,GER,anna hahner,02:45:32.000,Rio 2016,Athletics,marathon women
81,GER,lisa hahner,02:45:33.000,Rio 2016,Athletics,marathon women
82,HUN,tunde szabo,02:45:37.000,Rio 2016,Athletics,marathon women
83,BEL,els rens,02:45:52.000,Rio 2016,Athletics,marathon women
84,MGL,otgonbayar luvsanlundeg,02:45:55.000,Rio 2016,Athletics,marathon women
85,KEN,visiline jepkesho,02:46:05.000,Rio 2016,Athletics,marathon women
86,UKR,nataliya lehonkova,02:46:08.000,Rio 2016,Athletics,marathon women
87,GRE,ourania rebouli,02:46:32.000,Rio 2016,Athletics,marathon women
88,IND,o. p. jaisha,02:47:19.000,Rio 2016,Athletics,marathon women
89,ISR,maor tiyouri,02:47:27.000,Rio 2016,Athletics,marathon women
90,THA,jane vongvorachoti,02:47:27.000,Rio 2016,Athletics,marathon women
91,ZIM,rutendo joan nyahora,02:47:32.000,Rio 2016,Athletics,marathon women
92,VEN,yolymar pineda,02:47:34.000,Rio 2016,Athletics,marathon women
93,KGZ,mariya korobitskaya,02:47:53.000,Rio 2016,Athletics,marathon women
94,ECU,silvia paredes,02:48:01.000,Rio 2016,Athletics,marathon women
95,RSA,christine kalmer,02:48:24.000,Rio 2016,Athletics,marathon women
96,EST,lily luik,02:48:29.000,Rio 2016,Athletics,marathon women
97,MAW,tereza master,02:48:34.000,Rio 2016,Athletics,marathon women
98,ECU,maria elena calle,02:48:39.000,Rio 2016,Athletics,marathon women
99,ECU,rosa chacha,02:48:52.000,Rio 2016,Athletics,marathon women
100,ROU,paula-claudia todoran,02:48:54.000,Rio 2016,Athletics,marathon women
101,CUB,dailin belmonte,02:48:58.000,Rio 2016,Athletics,marathon women
102,GRE,sofia riga,02:49:07.000,Rio 2016,Athletics,marathon women
103,CRO,matea matosevic,02:50:00.000,Rio 2016,Athletics,marathon women
104,CHI,erika olivera,02:50:29.000,Rio 2016,Athletics,marathon women
105,LAT,ariana kira hilborna,02:50:51.000,Rio 2016,Athletics,marathon women
106,SVK,katarina beresova,02:50:54.000,Rio 2016,Athletics,marathon women
107,BUL,militsa mircheva,02:51:06.000,Rio 2016,Athletics,marathon women
108,LBN,chirine njeim,02:51:08.000,Rio 2016,Athletics,marathon women
109,ARG,rosa godoy,02:52:31.000,Rio 2016,Athletics,marathon women
110,TUR,sultan haydar,02:53:57.000,Rio 2016,Athletics,marathon women
111,TUR,meryem erdogan,02:54:04.000,Rio 2016,Athletics,marathon women
112,TPE,chien-ho hsieh,02:54:18.000,Rio 2016,Athletics,marathon women
113,EST,leila luik,02:54:38.000,Rio 2016,Athletics,marathon women
114,PAR,carmen patricia martinez,02:56:43.000,Rio 2016,Athletics,marathon women
115,BIH,lucia mwihaki kimani,02:58:22.000,Rio 2016,Athletics,marathon women
116,BOL,rosemary quispe,02:58:32.000,Rio 2016,Athletics,marathon women
117,GRE,panagiota vlachaki,02:59:12.000,Rio 2016,Athletics,marathon women
118,CRO,marija vrajic,02:59:24.000,Rio 2016,Athletics,marathon women
119,IND,kavita tungar,02:59:29.000,Rio 2016,Athletics,marathon women
120,TAN,sara ramadhani,03:00:03.000,Rio 2016,Athletics,marathon women
121,KAZ,irina smolnikova,03:00:31.000,Rio 2016,Athletics,marathon women
122,CHI,natalia romero,03:01:29.000,Rio 2016,Athletics,marathon women
123,PHI,mary joy tabal,03:02:27.000,Rio 2016,Athletics,marathon women
124,ARG,viviana chavez,03:03:23.000,Rio 2016,Athletics,marathon women
125,RWA,claudette mukasakindi,03:05:57.000,Rio 2016,Athletics,marathon women
126,TPE,yu-hsuan chen,03:09:13.000,Rio 2016,Athletics,marathon women
127,BRA,graciete santana,03:09:15.000,Rio 2016,Athletics,marathon women
128,SRI,niluka rajasekara,03:11:05.000,Rio 2016,Athletics,marathon women
129,THA,natthaya thanaronnawat,03:11:31.000,Rio 2016,Athletics,marathon women
130,SGP,jie shi neo,03:15:18.000,Rio 2016,Athletics,marathon women
131,KSA,sarah attar,03:16:11.000,Rio 2016,Athletics,marathon women
132,CAM,nary ly,03:20:20.000,Rio 2016,Athletics,marathon women
133,POL,katarzyna kowalska,Did not finish,Rio 2016,Athletics,marathon women
134,KEN,helah jelagat kiprop,Did not finish,Rio 2016,Athletics,marathon women
135,ISR,lonah chemtai,Did not finish,Rio 2016,Athletics,marathon women
136,ITA,anna incerti,Did not finish,Rio 2016,Athletics,marathon women
137,FRA,christelle daunay,Did not finish,Rio 2016,Athletics,marathon women
138,ESP,alessandra aguilar,Did not finish,Rio 2016,Athletics,marathon women
139,ALG,souad ait salem,Did not finish,Rio 2016,Athletics,marathon women
140,PER,ines melchor,Did not finish,Rio 2016,Athletics,marathon women
141,COL,kellys arias,Did not finish,Rio 2016,Athletics,marathon women
142,SRB,olivera jevtic,Did not finish,Rio 2016,Athletics,marathon women
143,ESP,estela navascues,Did not finish,Rio 2016,Athletics,marathon women
144,EST,liina luik,Did not finish,Rio 2016,Athletics,marathon women
145,ARG,maria peralta,Did not finish,Rio 2016,Athletics,marathon women
146,ETH,tigist tufa,Did not finish,Rio 2016,Athletics,marathon women
147,POR,jessica augusto,Did not finish,Rio 2016,Athletics,marathon women
148,BLR,nastassia staravoitava-ivanova,Did not finish,Rio 2016,Athletics,marathon women
149,BRN,shitaye eshete,Did not finish,Rio 2016,Athletics,marathon women
150,KAZ,gulzhanat zhanatbek,Did not finish,Rio 2016,Athletics,marathon women
151,ROU,daniela carlan,Did not finish,Rio 2016,Athletics,marathon women
152,MNE,sladana perunovic,Did not finish,Rio 2016,Athletics,marathon women
153,POR,sara moreira,Did not finish,Rio 2016,Athletics,marathon women
154,MAR,koutar boulaid,Did not finish,Rio 2016,Athletics,marathon women
155,SLO,daneja grandovec,Did not finish,Rio 2016,Athletics,marathon women
156,RSA,irvette van blerk,Did not start,Rio 2016,Athletics,marathon women
0,BRA,thiago braz,6.03,Rio 2016,Athletics,pole vault men
1,FRA,renaud lavillenie,5.98,Rio 2016,Athletics,pole vault men
2,USA,sam kendricks,5.85,Rio 2016,Athletics,pole vault men
3,POL,piotr lisek,5.75,Rio 2016,Athletics,pole vault men
4,CZE,jan kudlicka,5.75,Rio 2016,Athletics,pole vault men
5,CHN,changrui xue,5.65,Rio 2016,Athletics,pole vault men
6,JPN,daichi sawano,5.5,Rio 2016,Athletics,pole vault men
7,CZE,michal balner,5.5,Rio 2016,Athletics,pole vault men
8,GRE,konstadinos filippidis,5.5,Rio 2016,Athletics,pole vault men
9,CAN,shawnacy barber,5.5,Rio 2016,Athletics,pole vault men
10,ARG,german chiaraviglio,5.5,Rio 2016,Athletics,pole vault men
11,LAT,pauls pujats,,Rio 2016,Athletics,pole vault men
12,JPN,seito yamamoto,,Rio 2016,Athletics,pole vault men
13,SWE,melker svard jacobsson,Did not start,Rio 2016,Athletics,pole vault men
0,GRE,katerina stefanidi,4.85,Rio 2016,Athletics,pole vault women
1,USA,sandi morris,4.85,Rio 2016,Athletics,pole vault women
2,NZL,eliza mccartney,4.8,Rio 2016,Athletics,pole vault women
3,AUS,alana boyd,4.8,Rio 2016,Athletics,pole vault women
4,GBR,holly bleasdale-bradshaw,4.7,Rio 2016,Athletics,pole vault women
5,SUI,nicole buchler,4.7,Rio 2016,Athletics,pole vault women
6,USA,jenn stuczynski-suhr,4.6,Rio 2016,Athletics,pole vault women
7,CUB,yarisley silva,4.6,Rio 2016,Athletics,pole vault women
8,GER,martina strutz,4.6,Rio 2016,Athletics,pole vault women
9,GER,lisa ryzih,4.5,Rio 2016,Athletics,pole vault women
10,SLO,tina sutej,4.5,Rio 2016,Athletics,pole vault women
11,CAN,kelsie ahbe,4.5,Rio 2016,Athletics,pole vault women
12,CHN,mengqian ren,,Rio 2016,Athletics,pole vault women
13,BRA,fabiana murer,,Rio 2016,Athletics,pole vault women
14,VEN,robeilys peinado,Did not start,Rio 2016,Athletics,pole vault women
15,GRE,nikoleta kyriakopoulou,Did not start,Rio 2016,Athletics,pole vault women
0,USA,ryan crouser,22.52,Rio 2016,Athletics,shot put men
1,USA,joe kovacs,21.78,Rio 2016,Athletics,shot put men
2,NZL,tomas walsh,21.36,Rio 2016,Athletics,shot put men
3,CGO,franck elemba,21.2,Rio 2016,Athletics,shot put men
